758.188,76.26019667868928
768.641,75.92613350244171
778.984,75.59557079984377
789.313,75.26531354482884
799.719,74.93252561794858
810.078,74.60164451362813
820.422,74.27126164984145
830.781,73.94053854913635
841.156,73.60949921251199
851.5,73.27898606873094
861.906,72.94632950297887
872.203,72.61745052925484
882.625,72.28475871540876
893.016,71.95293655627562
903.406,71.62097842943913
913.781,71.28963762789401
924.203,70.95680819625919
934.656,70.62279003340883
945.016,70.29189178308444
955.438,69.9590213817107
965.781,69.62865355626184
976.172,69.29680616249603
986.594,68.96404406376605
996.938,68.63382607034681
1007.297,68.30306671360209
1017.656,67.97231300514993
1028.063,67.63995541829726
1038.438,67.30854768128617
1048.844,66.97630885789188
1059.234,66.64468360134961
1069.688,66.31104328941885
1080.047,65.98034813864771
1090.406,65.64959924400327
1100.766,65.3185879839496
1111.109,64.98791595887921
1121.5,64.65590892539454
1131.906,64.32337408549337
1142.266,63.99254267697521
1152.656,63.66092236511147
1163.047,63.32918635693358
1173.453,62.99702677566099
1183.875,62.664336180412484
1194.219,62.33392088023868
1204.563,62.00332350952382
1215.016,61.66957519694384
1225.438,61.33679907023628
1235.828,61.00486921206206
1246.219,60.672976245645586
1256.547,60.342900144384906
1267.016,60.00841189139038
1277.344,59.678629972579124
1287.75,59.34607142991889
1298.188,59.0123466888441
1308.547,58.68135093487256
1318.953,58.349025507613625
1329.281,58.01913072565442
1339.672,57.686985197341464
1350.031,57.35580197998161
1360.453,57.02265498079356
1370.828,56.691123744172344
1381.234,56.35867266293416
1391.578,56.02831196696531
1401.969,55.69648989692833
1412.313,55.366050718616584
1422.672,55.03532613552594
1433.078,54.70326697917733
1443.469,54.37148190410122
1453.891,54.03873955541453
1464.234,53.70848467270863
1474.625,53.37644255133953
1485.031,53.043829857496966
1495.438,52.7115969995612
1505.766,52.382192051195375
1516.109,52.05186538583991
1526.5,51.7199217407886
1536.922,51.387076582572796
1547.281,51.05615107322788
1557.641,50.72502789879522
1568.063,50.39200883541066
1578.5,50.0587796283185
1589.0,49.72360240552335
1599.391,49.39197907787361
1609.766,49.06074119924089
1620.156,48.72882119675797
1630.531,48.39720442101046
1640.969,48.06373151750081
1651.344,47.73267187092811
1661.703,47.401956621859206
1672.094,47.07005518069559
1682.516,46.737354249155054
1692.906,46.40565431730373
1703.266,46.07480862996182
1713.719,45.74106113806461
1724.078,45.41020906496088
1734.453,45.07868337775896
1744.906,44.7448238934279
1755.219,44.41552384454398
1765.578,44.08460648951041
1775.938,43.753638324703985
1786.297,43.422854996203334
1796.766,43.088472707800896
1807.125,42.757564288035276
1817.484,42.42681595545025
1827.844,42.096178160909986
1838.203,41.76538849347268
1848.578,41.433921189676006
1858.984,41.1014317251672
1869.359,40.769979372114186
1879.766,40.43770136094788
1890.203,40.10467717428921
1900.563,39.77390576597512
1910.969,39.44164154906868
1921.313,39.11162994541505
1931.734,38.778828957372156
1942.094,38.44765338392611
1952.5,38.11500364050768
1962.938,37.781736343914396
1973.281,37.45158697277931
1983.734,37.11776917435348
1994.141,36.78536526015162
2004.516,36.4539057746226
2014.938,36.12106387298889
2025.281,35.790695934053446
2035.703,35.45792312132713
2046.047,35.12777216274977
2056.453,34.795556822525874
2066.828,34.46425951858141
2077.25,34.13120299038001
2087.672,33.797995652945225
2098.156,33.462755236853866
2108.516,33.13167249715341
2118.922,32.7991819036488
2129.281,32.46805362727708
2139.656,32.13645773495148
2150.031,31.80484056194217
2160.438,31.472217405976064
2170.813,31.140715591766252
2181.172,30.80981451720352
2191.531,30.47897327941589
2201.906,30.147723185776623
2212.281,29.81642246563857
2222.672,29.484388612960597
2233.078,29.15211070043388
2243.453,28.82099398056852
2253.813,28.49017414214598
2264.234,28.15728720936763
2274.688,27.823333279910898
2285.031,27.492986555222828
2295.438,27.160659320295974
2305.813,26.829445191480666
2316.203,26.497611214043808
2326.594,26.165578138386884
2336.984,25.83377433007624
2347.406,25.500937864336382
2357.906,25.165334383379385
2368.297,24.833377581259793
2378.656,24.5024482293726
2389.016,24.17126661928091
2399.422,23.838763470926885
2409.797,23.507555796520958
2420.203,23.17549577500629
2430.688,22.840910387977
2441.141,22.507494410082966
2451.547,22.175389431046348
2461.906,21.844320064603902
2472.359,21.510139948019035
2482.797,21.176696995701548
2493.172,20.84535140078897
2503.531,20.514630427954017
2513.906,20.183741423219498
2524.328,19.851218952291134
2534.734,19.51893322326923
2545.125,19.187175403373082
2555.703,18.849116201590448
2566.266,18.511462573645908
2576.828,18.174109964358752
2587.359,17.83774778579291
2597.953,17.49951288567154
2608.484,17.16317706474164
2619.125,16.823246201329344
2629.609,16.488062746965973
2640.125,16.151944048388888
2650.672,15.815188103087637
2661.188,15.479095034056154
2671.688,15.143324728198555
2682.25,14.805803890666068
2692.75,14.47046894686422
2703.234,14.13564241367941
2713.75,13.79990589865238
2724.266,13.464022747035436
2734.75,13.129123265856611
2745.297,12.792418859035289
2755.906,12.453673055288856
2766.438,12.117344683837887
2776.984,11.780260499069474
2787.563,11.44217121299163
2798.094,11.106150768172027
2808.594,10.770940581374198
2819.172,10.433031176794822
2829.813,10.093332477792305
2840.297,9.758369031958436
2850.813,9.422457627018298
2861.391,9.084718520034182
2871.875,8.749898696959287
2882.375,8.414517656437807
2892.922,8.077569753872961
2903.438,7.741801106285166
2913.922,7.407056720563069
2924.406,7.072209278060906
2934.891,6.737265622749509
2945.484,6.398842863832823
2955.984,6.063601726423821
2966.484,5.728420476592005
2977.078,5.389790407797355
2987.609,5.053159131543731
2998.25,4.713196094192808
3008.75,4.377473380039134
3019.297,4.0405882034103
3029.844,3.7039852893974445
3040.359,3.368009484558715
3050.844,3.033048239538884
3061.453,2.6943455904578513
3071.953,2.35890890087781
3082.469,2.022867043509641
3093.047,1.6852171136724827
3103.703,1.3452598971115775
3114.25,1.0085201590651374
3124.813,0.671212585311664
3135.328,0.3356583134871459
3145.828,0.0005623417732784075
3156.406,-0.33728199815576637
3167.063,-0.5075017257531987
3177.672,-0.5073388538883883
3188.313,-0.5073531011178348
3199.063,-0.5074690790590853
3209.688,-0.5073740701866036
3220.359,-0.5071551334768744
3230.969,-0.5067840542733375
3241.625,-0.5064396181341639
3252.313,-0.5062317343372128
3262.922,-0.5060760605207857
3273.625,-0.5060498646060457
3284.422,-0.5059367654812866
3295.203,-0.5057232160648777
3305.984,-0.5053637971153203
3316.781,-0.5049145971443094
3327.641,-0.5046194289538238

0.0,100.0
9.328000000000003,100.00002577490551
20.546999999999997,99.81990954041187
30.985,99.48477527863105
41.375,99.15136019038894
51.781,98.8172794027319
62.203,98.48263302929703
72.703,98.14555893014241
83.219,97.80781085392897
93.719,97.47078812041595
104.156,97.1357139840756
114.563,96.80138338964925
125.094,96.46333004264075
135.516,96.1286965568531
146.0,95.79184394383388
156.422,95.45718414086039
166.828,95.12309557059167
177.203,94.79006262253833
187.563,94.45768165314945
197.969,94.12377944158746
208.453,93.78730256563536
218.953,93.4502855320126
229.375,93.11579780522096
239.891,92.77824917444666
250.328,92.44325970230844
260.828,92.10611457993039
271.297,91.76990819448267
281.75,91.4344531995345
292.188,91.09937090118977
302.656,90.76336283506348
313.078,90.4288361861253
323.5,90.09427317397589
333.922,89.75987966862851
344.297,89.42700375923106
354.719,89.0924915628901
365.094,88.75947709125087
375.547,88.42403144191692
385.969,88.08927510293901
396.391,87.75443937866278
406.813,87.41973539412395
417.313,87.08254785342181
427.813,86.7453755003887
438.235,86.4110433542215
448.719,86.07484375908753
459.172,85.7394293997955
469.578,85.40554223713532
479.969,85.07204825497725
490.406,84.73699302556585
500.906,84.39985995806686
511.375,84.06358844850621
521.828,83.72797755090136
532.281,83.39267727675255
542.719,83.05765185018473
553.235,82.71994824788986
563.688,82.38453444898038
574.094,82.05044394516075
584.547,81.7146732772158
594.953,81.38043885148673
605.281,81.04874496158982
615.688,80.71462388150684
626.156,80.3788061237565
636.578,80.04445951419049
647.016,79.70930063556659
657.406,79.37573134307695
667.844,79.0406026794227
678.281,78.70558857601938
688.688,78.37172717959793
699.125,78.03684805356106
709.547,77.70247032008336
720.016,77.36664375232988
730.391,77.03361961612569
740.813,76.69903632469486
751.297,76.3624647304369
761.735,76.02728112766236
772.219,75.69071422983487
782.688,75.35450989635952
793.094,75.02040362038636
803.516,74.6860025215318
813.922,74.35202258628648
824.438,74.01465752850304
834.875,73.68003172851424
845.297,73.34565620800447
855.828,73.00752617321184
866.297,72.67154312979237
876.703,72.33767030807856
887.078,72.00471355537435
897.485,71.67069548234825
907.938,71.33522781719348
918.375,71.0002210926055
928.781,70.66614445755404
939.156,70.33316065086544
949.656,69.99595345198694
960.125,69.65942012254635
970.516,69.3256676937933
980.953,68.99069486885617
991.375,68.65626210491119
1001.828,68.32069799202526
1012.219,67.98701222695432
1022.625,67.65306147910468
1033.031,67.31926324914487
1043.531,66.98247031587448
1054.016,66.64608610750813
1064.453,66.3109232845366
1074.922,65.97452124376991
1085.438,65.63671843172904
1095.891,65.30115226628651
1106.328,64.96612356422695
1116.797,64.62991933934872
1127.188,64.29605131457993
1137.641,63.96028958269722
1148.063,63.625770838624874
1158.516,63.290148056891795
1168.969,62.954404852714234
1179.375,62.62034978667222
1189.797,62.28590495827071
1200.203,61.95180564931948
1210.672,61.615405727615226
1221.141,61.279024878814546
1231.578,60.94394896720034
1242.0,60.60939576189253
1252.438,60.274342503802245
1262.844,59.94052322784145
1273.313,59.604773945086436
1283.766,59.269483910334166
1294.281,58.93201403571484
1304.735,58.596394893109824
1315.172,58.261300447986194
1325.656,57.92470759026763
1336.125,57.58885025219799
1346.625,57.2519028106517
1357.031,56.91790301983969
1367.453,56.58365028308607
1377.875,56.249373403611045
1388.281,55.915293638575086
1398.735,55.57948060620766
1409.25,55.241741698441395
1419.703,54.9059423628053
1430.078,54.57248408095739
1440.5,54.23776872211076
1450.938,53.90274689804099
1461.406,53.566564586005136
1471.86,53.230770054917315
1482.266,52.89670339545052
1492.672,52.562728868165436
1503.094,52.22823782514849
1513.594,51.89124597482541
1523.969,51.55825759438122
1534.391,51.22360125887758
1544.797,50.88943668514302
1555.266,50.55344892498192
1565.672,50.2194520464981
1576.11,49.884131820166495
1586.516,49.54961498786416
1597.0,49.212807409152326
1607.422,48.87824157961964
1617.844,48.54366509237894
1628.281,48.20846272967655
1638.703,47.87376059328302
1649.141,47.538609991187556
1659.672,47.200567452690144
1670.094,46.866177758063216
1680.547,46.530758000961356
1691.031,46.19430186021865
1701.438,45.86023080953863
1711.906,45.524195846038786
1722.438,45.18619323998365
1732.906,44.85023402319764
1743.344,44.51526085622402
1753.735,44.181804585912204
1764.11,43.84892855338306
1774.547,43.51404340080184
1784.953,43.18001274133475
1795.391,42.844773042293866
1805.797,42.510634044113615
1816.313,42.17321861440283
1826.781,41.83708290895586
1837.203,41.502269171107635
1847.688,41.165908357838056
1858.172,40.82978567026688
1868.578,40.495915357769974
1879.0,40.16131129066024
1889.375,39.82818751998824
1899.844,39.49222019826438
1910.25,39.15828207132134
1920.641,38.82477430799961
1931.078,38.489978059322965
1941.563,38.153402464475704
1952.031,37.81720415970002
1962.453,37.48270276201045
1972.953,37.14564221884032
1983.438,36.80904141078025
1993.922,36.47245118496441
2004.344,36.13795014618013
2014.844,35.8011738928523
2025.36,35.46382651270865
2035.813,35.1284452591782
2046.25,34.793650303376296
2056.75,34.45663000213124
2067.219,34.12033913774225
2077.672,33.78466675202888
2088.156,33.448221060357824
2098.625,33.11216634686353
2109.047,32.77760495688462
2119.453,32.44363441356102
2129.86,32.10969870514533
2140.313,31.774399554880585
2150.75,31.439400221490825
2161.219,31.103169734167682
2171.594,30.770124922424632
2181.985,30.436775525180117
2192.36,30.103754899163036
2202.781,29.769276376348927
2213.297,29.43180993433095
2223.719,29.097318090811797
2234.203,28.760924928883085
2244.672,28.424917730748106
2255.078,28.09116965200506
2265.485,27.757453892669464
2275.891,27.42344436829896
2286.328,27.088570274867845
2296.766,26.753675543871548
2307.266,26.416562197530013
2317.781,26.078930066636183
2328.266,25.74219933917525
2338.688,25.40782483086891
2349.188,25.071242023965816
2359.688,24.734352291245294
2370.125,24.399289439747513
2380.563,24.064225959287874
2391.031,23.728315210199234
2401.422,23.394903678229127
2411.797,23.06193069460851
2422.266,22.72614637791419
2432.75,22.389927318867333
2443.235,22.053600193049142
2453.703,21.71781132133438
2464.141,21.38287121346286
2474.656,21.045368661394953
2485.094,20.710233470517064
2495.547,20.374818921326696
2505.953,20.041069713161633
2516.375,19.706704794911133
2526.922,19.368078222367277
2537.438,19.030452971977436
2548.094,18.68855235018656
2558.672,18.34924326195035
2569.235,18.010223502118603
2579.797,17.67107232120103
2590.36,17.332119201094674
2601.016,16.990125968829336
2611.578,16.650953620771507
2622.141,16.311883450606796
2632.641,15.974919244514187
2643.172,15.636986763746977
2653.735,15.29805238617909
2664.313,14.958473051652165
2674.86,14.620026358390357
2685.516,14.278153293930687
2696.156,13.936778162359182
2706.719,13.597690768531752
2717.281,13.258629385317423
2727.828,12.92004557903928
2738.422,12.579887651753971
2749.016,12.239840304657811
2759.578,11.900642666147915
2770.188,11.559838370032551
2780.844,11.217563330833336
2791.5,10.875305369708064
2802.078,10.535817390747532
2812.625,10.197479448449432
2823.281,9.855592998298583
2833.953,9.512859098145826
2844.61,9.170491482345392
2855.235,8.829654767264392
2865.86,8.488771735677988
2876.5,8.147367804831378
2887.063,7.808743378471581
2897.578,7.471645640256672
2908.172,7.131768740254953
2918.781,6.791127721933715
2929.344,6.451824203978432
2939.906,6.1127695590270354
2950.516,5.772415708816791
2961.063,5.434047899125874
2971.641,5.094721476646132
2982.235,4.754919458022543
2992.828,4.4153725184007335
3003.406,4.07617502387233
3013.985,3.7368394267039124
3024.547,3.398269339902749
3035.094,3.0597886341015945
3045.703,2.7190335610454177
3056.266,2.37989507688418
3066.844,2.0403860455014518
3077.469,1.6994393984346214
3088.156,1.356556419937801
3098.703,1.01817342175143
3109.266,0.6790031460121824
3119.797,0.34077509759845503
3130.406,5.154981099242395e-05
3141.063,-0.3422612773401881
3151.625,-0.681337091498892
3162.297,-0.8524141642289169
3173.063,-0.8522654844232818
3183.75,-0.8523448937063971
3194.469,-0.8520688254993444
3205.156,-0.8519677037889329
3215.828,-0.8522221216713624
3226.516,-0.8521931448064941
3237.235,-0.8522041043254214
3247.922,-0.8523689007429984
3258.641,-0.8524628396830095
3269.469,-0.8523223934974057
3280.266,-0.8519860293582466
3291.125,-0.8518308462476016
3302.0,-0.8515848632489521
3312.844,-0.8512782362841572

0.0,100.0
9.390999999999998,100.00018028460576
20.641,99.81912011657163
31.125,99.48134624780664
41.563,99.14518296679948
52.156,98.80408007023854
62.656,98.46582178434215
73.078,98.13014887823205
83.547,97.7928252918662
94.01599999999999,97.45552982677495
104.51599999999999,97.1173670649105
114.985,96.77988193140231
125.485,96.44121146079442
135.953,96.10391888936897
146.406,95.76711394727967
156.844,95.43073907907437
167.313,95.09335262404448
177.813,94.7550696012067
188.297,94.4175456428814
198.75,94.08099667590947
209.203,93.74416207054419
219.672,93.40666354390575
230.188,93.06803527798193
240.641,92.73152523910079
251.094,92.3948485569935
261.563,92.05747675279383
272.047,91.71955414400422
282.531,91.38177496215629
292.969,91.04548213706427
303.375,90.71016894342877
313.828,90.37329847432922
324.266,90.03718988868108
334.703,89.70132470444356
345.141,89.36506960302593
355.625,89.02699105897233
366.031,88.69175452054294
376.485,88.35507153337252
386.922,88.01880085050873
397.391,87.6816381850345
407.844,87.3446852161979
418.266,87.00884647281704
428.766,86.67063224162746
439.235,86.3333438702079
449.703,85.99613203819979
460.188,85.65837099183042
470.625,85.3221607633083
481.094,84.98481746917496
491.563,84.64757973326421
502.016,84.31085532812494
512.469,83.9742021675892
522.938,83.6368170243217
533.36,83.30062164770932
543.813,82.96371881748478
554.235,82.6281523336291
564.672,82.2919104763353
575.125,81.95494065914458
585.547,81.61877910197936
596.063,81.27970837661398
606.563,80.9415645411178
617.078,80.60294842632705
627.61,80.26348684686936
638.063,79.92645195040534
648.594,79.58724715289574
659.047,79.25064108328148
669.578,78.911275385462
680.016,78.57470597321705
690.485,78.23721278283705
700.985,77.8986625583805
711.453,77.56117281282168
721.906,77.22439671744128
732.375,76.88723523296466
742.828,76.55043408701025
753.313,76.21239897472222
763.766,75.87528568622042
774.281,75.53596031523631
784.766,75.19772743443683
795.188,74.86165997512127
805.625,74.52521367518871
816.125,74.18674946469487
826.563,73.8505066968421
836.969,73.51557411558535
847.438,73.17841107115031
857.969,72.83910346033285
868.438,72.501701500263
878.953,72.16254693624549
889.438,71.82447666515915
899.891,71.48777110663428
910.328,71.15139460906481
920.844,70.81239269823688
931.328,70.47472127792524
941.813,70.13676224245971
952.25,69.80027056429043
962.672,69.46455700285807
973.156,69.12674569976794
983.656,68.78834139469782
994.11,68.45133384045228
1004.594,68.11332829707376
1015.031,67.77709291656511
1025.5,67.43983925828125
1036.0,67.10138075857353
1046.438,66.76492634774532
1056.906,66.42753690060968
1067.406,66.08915106826798
1077.86,65.75249103461886
1088.313,65.4159457516966
1098.813,65.07786962886766
1109.313,64.739884151756
1119.735,64.40447296536324
1130.203,64.06744560445738
1140.719,63.72869606248269
1151.235,63.39004831113486
1161.672,63.05385513118413
1172.11,62.71754795595018
1182.578,62.38021467762733
1193.031,62.04311217588394
1203.516,61.70506015132522
1213.969,61.3685117879607
1224.485,61.030057643500164
1234.953,60.692925567290835
1245.422,60.355636750496934
1255.906,60.017794039795554
1266.36,59.680822686462804
1276.781,59.3448032568153
1287.266,59.006860692711165
1297.781,58.668093193366204
1308.219,58.331824423585715
1318.703,57.99398343541344
1329.156,57.65718097292346
1339.625,57.31994506496123
1350.094,56.982755044576905
1360.563,56.64547281628091
1371.063,56.30728633930213
1381.547,55.96985702207706
1391.985,55.63368549938546
1402.485,55.29551199441897
1412.969,54.95772580103311
1423.422,54.62092470205114
1433.891,54.28374927729092
1444.375,53.94597479484156
1454.844,53.60865211921883
1465.313,53.27146540191102
1475.828,52.93289684999535
1486.297,52.59580792286315
1496.86,52.25603871789151
1507.36,51.91822859446418
1517.813,51.5814916260328
1528.297,51.243644876491345
1538.75,50.90681806057003
1549.203,50.570069907480445
1559.703,50.2319828483547
1570.203,49.89366181848568
1580.672,49.556086915708725
1591.141,49.21861342035042
1601.625,48.880773562689185
1612.094,48.543651773053064
1622.563,48.20653567005677
1632.985,47.870708830145105
1643.453,47.53348003212519
1653.953,47.195181227252014
1664.422,46.85777359474167
1674.891,46.52043949675909
1685.36,46.1832167123069
1695.828,45.845945996711194
1706.281,45.5090018453194
1716.719,45.172791340476444
1727.25,44.8334798683887
1737.703,44.49654502449355
1748.188,44.15874032645849
1758.61,43.82271434041559
1769.078,43.48517638757959
1779.547,43.148270448981165
1790.063,42.80996977314538
1800.547,42.47233908871178
1810.985,42.13588528457637
1821.5,41.79705441875038
1831.953,41.460429593434945
1842.422,41.12319853063672
1852.906,40.785440877997914
1863.375,40.447964562446415
1873.875,40.10938233151346
1884.36,39.77135225600284
1894.875,39.43257106354637
1905.36,39.094775754691504
1915.828,38.757331053620376
1926.328,38.41905004045347
1936.75,38.083459516387386
1947.297,37.74370160832999
1957.781,37.40600303293581
1968.235,37.069141771399806
1978.703,36.731805497656744
1989.188,36.39401388417458
1999.656,36.05677709264708
2010.125,35.719839675872684
2020.578,35.383347208799535
2031.047,35.045998595195925
2041.547,34.707617511506896
2052.016,34.37029289918253
2062.5,34.03231190251273
2072.953,33.695246245251326
2083.406,33.358461423579975
2093.891,33.02081621395372
2104.344,32.684267484298864
2114.828,32.34654734508111
2125.266,32.010141000809675
2135.75,31.672415149125822
2146.219,31.33508495104983
2156.719,30.996550755499406
2167.188,30.659336215333276
2177.672,30.321596834857253
2188.125,29.984745306470494
2198.563,29.648259963793393
2209.016,29.3110842936118
2219.5,28.97295192456288
2229.953,28.63589097024946
2240.422,28.298385350550507
2250.922,27.960048049532606
2261.391,27.622689120566438
2271.844,27.28589861180819
2282.297,26.94924762703418
2292.813,26.610325763786513
2303.266,26.27344027583199
2313.766,25.934795597926186
2324.203,25.598255081325476
2334.703,25.2600815461003
2345.188,24.92224027853271
2355.672,24.58442393408421
2366.156,24.24681750920574
2376.547,23.91206459246957
2387.016,23.574657563723537
2397.516,23.23636299836445
2408.016,22.898162451013015
2418.469,22.561690164453857
2428.906,22.22590740386219
2439.36,21.889335527485535
2449.891,21.550176707108317
2460.36,21.21280850972383
2470.813,20.87573599577879
2481.406,20.53422848989291
2492.016,20.19226704240937
2502.625,19.85033392047488
2513.235,19.50831449191673
2523.797,19.168096085397636
2534.406,18.826815505985934
2545.047,18.484359184908946
2555.656,18.14262491056956
2566.266,17.80078511184847
2576.875,17.458796048494335
2587.469,17.11725460755613
2598.11,16.774413944619592
2608.656,16.434728093225647
2619.25,16.093470058018
2629.891,15.750774515567654
2640.516,15.40856241960425
2651.188,15.064767879160181
2661.828,14.721899418689766
2672.453,14.379442258110142
2683.172,14.034087499439925
2693.797,13.691852743496161
2704.485,13.347323490105218
2715.094,13.005274466299362
2725.703,12.663172854130224
2736.328,12.320649129164472
2746.906,11.979789750398767
2757.531,11.637162116305843
2768.156,11.294533941633723
2778.766,10.952839907572502
2789.344,10.612277362515108
2799.953,10.27048192185006
2810.563,9.928526160043965
2821.156,9.58723961635721
2831.781,9.244771305630826
2842.391,8.902560340057445
2853.047,8.559235613914264
2863.703,8.215691928744215
2874.36,7.872113866808201
2884.938,7.53132306987003
2895.5,7.1908644196405005
2906.156,6.847552026464017
2916.75,6.506333724079562
2927.344,6.164690083094379
2937.953,5.822636117894722
2948.547,5.481278384592588
2959.219,5.13713659731948
2969.891,4.793161884815451
2980.5,4.451349844276299
2991.172,4.107559777330543
3001.86,3.7631738081399226
3012.438,3.4221160852587857
3023.047,3.080156241926303
3033.656,2.7383998606133737
3044.266,2.3966227996644833
3054.922,2.053393125089642
3065.547,1.7112772745629834
3076.219,1.3674597215232684
3086.828,1.0256339731268551
3097.453,0.6833052721795116
3108.063,0.34149849125469345
3118.656,0.00036056921151839116
3129.328,-0.34357873186727156
3140.063,-0.5167256567831928
3150.813,-0.5167418423408745
3161.625,-0.5164345397483882
3172.344,-0.5160155206799087
3183.141,-0.5158845651441285
3193.891,-0.5159824953642235
3204.672,-0.5163118426523647
3215.391,-0.5165175330483046
3226.094,-0.5162030811635825
3236.844,-0.5160271313517585
3247.641,-0.5163998076630144
3258.547,-0.5167703390811594
3269.391,-0.517094588148158
3280.297,-0.517268682630038
3291.172,-0.5172979929415258
3302.031,-0.5174549684482048

0.0,100.0
9.391000000000002,99.99981548452034
20.719,99.8149137123799
31.203,99.47281383914034
41.688,99.13062390358954
52.203,98.78753696927485
62.719,98.44439444179213
73.219,98.10177986122734
83.766,97.7573593028403
94.313,97.41264353318184
104.797,97.07012148938489
115.313,96.72658558586375
125.766,96.38497856322265
136.25,96.04214348779662
146.75,95.69900428512966
157.219,95.35719843104917
167.719,95.01422602992672
178.188,94.67223362854774
188.719,94.32849239030493
199.235,93.98518524449855
209.766,93.64139337632125
220.344,93.2960369136781
230.813,92.95412774876011
241.344,92.6102653774212
251.922,92.26495384852164
262.407,91.92277829750734
272.907,91.58008638302572
283.407,91.23736941971073
293.922,90.89390114011194
304.422,90.55085312545852
314.969,90.2064896868729
325.5,89.86275819897973
336.063,89.51779401092159
346.532,89.1760015299696
357.047,88.83268811099192
367.547,88.48975366263612
378.032,88.147444896557
388.563,87.80363225494375
399.047,87.46135181345102
409.547,87.11852220848537
420.047,86.77590417184203
430.532,86.43375763585813
441.016,86.09139510927405
451.563,85.74686608331652
462.032,85.40497300570674
472.547,85.06160759903571
483.078,84.71762339916468
493.578,84.37482768878375
504.157,84.02955215352497
514.657,83.68680881850659
525.157,83.34405262098856
535.594,83.00346953445968
546.11,82.66029674629792
556.672,82.31544996313359
567.141,81.97343688969397
577.657,81.62997328272665
588.141,81.28753298350341
598.61,80.94571390193455
609.11,80.6031428891961
619.703,80.25741344276521
630.188,79.91490565609743
640.688,79.57191456931422
651.172,79.22987444657959
661.688,78.88696463123304
672.172,78.54514292143301
682.688,78.20199212624618
693.235,77.85782106744604
703.828,77.51221348079581
714.328,77.16941705472357
724.844,76.82612182957145
735.407,76.48114550768567
745.907,76.13812494182862
756.422,75.7948359543211
767.0,75.44946585525693
777.5,75.10647395264677
788.0,74.76366132795434
798.5,74.42089603583621
809.078,74.0756963150624
819.578,73.73307186063454
830.094,73.38979661248078
840.625,73.04635267022537
851.094,72.70486858806633
861.563,72.36307910970808
872.11,72.01874996721625
882.625,71.67539072813891
893.125,71.3324950301585
903.657,70.98875664689636
914.125,70.64707844979769
924.641,70.30373405790343
935.11,69.96193935941837
945.61,69.61924531592908
956.094,69.27702473990806
966.625,68.93318356055275
977.141,68.5898897399133
987.625,68.24769988641025
998.125,67.90499970231623
1008.657,67.56128202428965
1019.141,67.21918517767023
1029.672,66.87565552071801
1040.157,66.53357195046348
1050.641,66.19142978751891
1061.172,65.8477029252127
1071.657,65.50506897310932
1082.157,65.16191582464482
1092.657,64.81899132130967
1103.172,64.47555349040584
1113.688,64.13189894808018
1124.188,63.788608765109366
1134.735,63.44395341594905
1145.25,63.10061804055592
1155.735,62.758217173550314
1166.25,62.41478272172358
1176.782,62.07065708185996
1187.25,61.728654814530294
1197.75,61.385914196708036
1208.235,61.04350298111917
1218.688,60.702070967721305
1229.188,60.359165944711
1239.688,60.01623065407972
1250.188,59.67359192709577
1260.75,59.32907190119833
1271.282,58.985286909883634
1281.766,58.64303927746821
1292.375,58.29669758481521
1302.875,57.953901348725516
1313.375,57.6112471087674
1323.86,57.268954244945164
1334.344,56.92666001101296
1344.875,56.58286253287665
1355.391,56.23962493879385
1365.891,55.89690797029619
1376.375,55.55463263415069
1386.86,55.2122253161977
1397.438,54.86659363870168
1407.953,54.5231679160244
1418.532,54.177762351031205
1429.047,53.834245970671056
1439.563,53.49095548801216
1450.094,53.1471113636411
1460.61,52.80348231243141
1471.125,52.45995287312133
1481.61,52.11724348502874
1492.094,51.774839433757144
1502.594,51.43192349709575
1513.063,51.08997651366034
1523.61,50.74567710637691
1534.125,50.40225987368199
1544.641,50.058862353963015
1555.219,49.713537927340575
1565.735,49.37023992776542
1576.235,49.0274829841906
1586.735,48.684734421257474
1597.219,48.34262645456169
1607.75,47.999106191686415
1618.297,47.65520465354476
1628.844,47.31096160958914
1639.36,46.96744513817907
1649.875,46.62390616147764
1660.375,46.28081002354518
1670.938,45.9358332550662
1681.469,45.5918725539044
1691.969,45.24885592935156
1702.469,44.90599817995153
1713.016,44.561758203799776
1723.563,44.21762834083068
1734.032,43.875840063271646
1744.578,43.531372839958536
1755.063,43.189078161196484
1765.594,42.84532876960048
1776.078,42.50301542127532
1786.547,42.161033790389844
1797.047,41.81826789633456
1807.578,41.474553569886
1818.078,41.131571873573904
1828.563,40.78916847583331
1839.032,40.447433022789824
1849.485,40.10622774335368
1859.938,39.765190712074926
1870.453,39.42188015419342
1880.953,39.07901537678981
1891.469,38.73573129521889
1901.953,38.39335426928689
1912.5,38.04888303644931
1923.0,37.70606166337843
1933.5,37.36362103356381
1944.11,37.017389191729755
1954.594,36.675106351633275
1965.063,36.33332550032124
1975.578,35.989666894158994
1986.063,35.64700788796425
1996.641,35.30181616101636
2007.188,34.95755113632686
2017.75,34.61244208450038
2028.25,34.26954786132673
2038.75,33.92707324960948
2049.219,33.58541910437002
2059.719,33.24247940317352
2070.188,32.90063466961853
2080.703,32.55728691505248
2091.188,32.2149221599974
2101.703,31.871543803695257
2112.235,31.52793986963477
2122.828,31.182428048396005
2133.344,30.839046017392914
2143.844,30.4959798110095
2154.344,30.152929312227496
2164.907,29.8080890505235
2175.407,29.465314968585883
2185.953,29.120732307330723
2196.453,28.777870590571386
2206.985,28.434116812688096
